,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,2.27142333984375,6.888259887695341,-3.837051391601591,-2.901077270507841,-4.444587707519531,-8.709625244140625,10.269229888916016,-9.873291015625028,3.6293792724609375,-7.040466308593778,-6.50439453125,2.2323455810546875,1.6107406616210795,4.40966796875,-2.5384063720703125,5.770843505859375,-6.572395324707017,-12.149017333984375,-0.3915020823478699,-3.660263061523434,6.947021484375,-4.847812652587891,1.0016863495111465,6.29461669921875,-0.0005411144811660051,-0.004650581628084176,-0.004650581628084176,-4.364214199355667,-2.097199831815035,-0.4761286385210691
