,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,16.0,34.0,13.0,57.0,2.0,57.0,4.0,52.0,12.0,56.0,13.0,61.0,-1.0,24.0,-1.0,28.0,-66.0,39.0,-57.0,64.0,-33.0,56.0,-60.0,53.0,0.00920717790722847,-0.004455752670764923,-0.004455752670764923,7.4964665198989415,1.756921321762313,4.437163259845851
