,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,11.800674438476591,-11.541259765624943,-4.8951416015625,-18.814254760742188,-11.30727767944336,-11.60481262207037,-7.848777770996101,-9.422470092773438,-0.9675445556640625,-4.994293212890625,-0.24780273437497158,3.8813629150390625,4.3946990966796875,6.657897949218722,1.30828857421875,8.335052490234403,-3.1360092163085795,-9.966808319091797,-8.301058053970337,2.4256477355957102,24.765647888183594,-29.415996551513672,-5.335356712341307,7.904151916503906,0.0069895987398922435,-0.02352375164628029,-0.02352375164628029,-3.741183790742679,13.882773163541913,0.5404196302221794
