,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,2.604263305664091,-4.475250244140653,-2.4451217651367188,-13.983200073242216,-4.325664520263672,-8.0384521484375,4.725688934326172,-5.962158203125028,3.4776611328125,-14.441177368164034,-1.9535369873046875,-4.5273895263671875,0.6280670166015625,3.313308715820284,-0.5075225830078125,2.7270812988281534,-8.443710327148438,-18.630390167236328,-0.02740037441253662,1.6579780578613281,9.15744018554686,-17.577346801757805,0.5595128536224365,18.583732604980483,0.03368269372731448,0.03761195484548807,0.03761195484548807,1.2426114758880642,-3.8585703553825055,-0.1549965878799372
