,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,-16.0,16.0,-21.0,19.0,-34.0,17.0,1.0,25.0,-13.0,38.0,-40.0,54.0,-16.0,55.0,-27.0,63.0,10.0,75.0,-10.0,87.0,-23.0,86.0,-3.0,98.0,-0.007968924939632426,-0.007949508726596832,-0.007949508726596832,8.353720055549292,7.476165453164612,2.981427569330362
