,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,10.549392700195312,-10.168136596679659,-0.08599090576171875,-11.922103881835938,-10.624008178710938,-2.570907592773466,-4.992143630981442,-2.3255462646484375,2.9727706909179545,-1.1038513183594034,4.7823333740234375,4.052825927734403,0.5100555419921733,2.533966064453125,-0.46512603759764204,2.795806884765625,0.46865081787110796,-0.013889312744140625,-14.638717889785767,7.959762573242177,12.159286499023452,-20.50796127319336,-12.116897821426392,1.5296936035156108,0.008838885347358882,-0.02301581203937529,-0.02301581203937529,-3.614753197813049,21.30947356152809,-0.9129704742401832
