,Unnamed: 0,left_eyebrow_18x,left_eyebrow_18y,left_eyebrow_20x,left_eyebrow_20y,left_eyebrow_22x,left_eyebrow_22y,right_eyebrow_23x,right_eyebrow_23y,right_eyebrow_25x,right_eyebrow_25y,right_eyebrow_27x,right_eyebrow_27y,left_eye38_x,left_eye38_y,right_eye45_x,right_eye45_y,left_lip49_x,left_lip49_y,lip_center_upper52_x,lip_center_upper52_y,right_lip55_x,right_lip55_y,lip_center_lower58_x,lip_center_lower58_y,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z
0,0,2.5422210693359375,0.6381072998047159,-3.335693359375,-4.9364776611328125,-1.052875518798814,-5.075820922851534,1.652027130126946,-4.696517944335909,2.515045166015625,-5.234161376953125,-0.29165649414068184,2.9393310546875,-1.2926483154296875,1.1454162597655966,-0.14257049560546875,1.6070861816406534,-4.4405059814453125,-2.5650100708007812,0.18692390620708466,-5.444313049316406,4.823303222656236,-5.691486358642578,2.0669139623641968,-5.748786926269517,-0.0007672624196857214,0.0019147228449583088,0.0019147228449583088,-1.1150231334821656,0.19989741022706942,-0.08849784533789107
